numCust,sales,weather
74.26121520996094,60.43169021606445,0.8137719035148621
71.31901550292969,55.89089584350586,0.7836745381355286
93.24195098876953,79.6347885131836,0.8540660738945007
72.44190979003906,55.72126007080078,0.7691854238510132
97.74959564208984,80.61470031738281,0.8247061967849731
53.55772018432617,47.9371223449707,0.89505535364151
35.24165725708008,30.947601318359375,0.8781539797782898
78.71772003173828,70.39630126953125,0.8942878842353821
78.271270751953125,70.07010650634766,0.8952212333679199
69.70752716064453,58.98970413208008,0.8462458252906799
60.902496337890625,58.31191635131836,0.9574635028839111
97.870697021484375,79.56593322753906,0.8129699230194092
78.49909973144531,60.009700775146484,0.7644635438919067
87.726104736328125,85.42786407470703,0.9738020896911621
32.34745407104492,27.248449325561523,0.8423676490783691
32.55281066894531,31.403682708740234,0.9646995663642883
83.05323791503906,66.2863998413086,0.7981194257736206
33.41754913330078,32.232017517089844,0.9645236730575562
23.437679290771484,21.51554298400879,0.9179894924163818
52.36597442626953,44.27702713012695,0.8455304503440857
80.208221435546875,75.395233154296875,0.9399937987327576
76.444061279296875,61.482933044433594,0.8042865991592407
34.22883987426758,32.295955657958984,0.9435304999351501
68.099945068359375,63.353546142578125,0.9303024411201477
44.6934928894043,39.9940299987793,0.8948512673377991
61.509132385253906,57.34890365600586,0.9323640465736389
57.24913024902344,51.691986083984375,0.902930498123169
93.7580337524414,84.75810241699219,0.9040089249610901
35.10857391357422,31.779088973999023,0.9051660299301147
98.38037872314453,88.0330581665039,0.8948233127593994
97.90450286865234,86.66465759277344,0.8851958513259888
30.046314239501953,28.460281372070313,0.9472137093544006
89.11065673828125,77.661651611328125,0.8715192675590515
69.22028350830078,61.64116668701172,0.8905072808265686
69.22028350830078,61.64116668701172,0.8905072808265686
70.158599853515625,65.04808807373047,0.9271577596664429
55.205692291259766,48.4111328125,0.8769228458404541
82.48069763183594,77.10237121582031,0.9347928762435913
85.0318832397461,79.11962890625,0.9304701685905457
33.37814712524414,28.541757583618164,0.8551031351089478
57.53446960449219,55.44158172607422,0.9636237621307373
59.34016799926758,56.92755126953125,0.9593425989151001
69.07244873046875,66.81524658203125,0.9673212766647339
37.22441864013672,31.183549880981445,0.837717592716217
24.977628707885742,19.61914825439453,0.7854688167572021
49.63408279418945,38.60080337524414,0.777707576751709
58.723472595214844,56.377872467041016,0.9600568413734436
51.94425582885742,43.10995864868164,0.829927384853363
70.88996887207031,67.29181671142578,0.9492431879043579
40.62785720825195,39.784053802490234,0.9792308807373047
50.947608947753906,40.69347381591797,0.7987317442893982
47.92047119140625,43.447261810302734,0.9066534638404846
70.74406433105469,68.49029541015625,0.9681419134140015
51.7926025390625,46.42121124267578,0.8962903618812561
20.50886344909668,19.745315551757813,0.9627698659896851
20.624876022338867,19.811874389648438,0.9605814814567566
25.66811180114746,24.28870391845703,0.9462598562240601
82.69567108154297,80.58494567871094,0.9744759798049927
36.83042526245117,26.113697052001953,0.7090251445770264
42.595645904541016,34.430274963378906,0.808305025100708
46.61532974243164,45.5334587097168,0.976791501045227
83.92078399658203,80.71842193603516,0.9618406891822815
61.91238784790039,48.0132942199707,0.7755038142204285
55.110713958740234,40.22412872314453,0.7298785448074341
86.517730712890625,83.527862548828125,0.9654421210289001
78.8065185546875,66.86011505126953,0.8484084606170654
84.97403717041016,79.54228973388672,0.9360775947570801
81.56842803955078,79.16060638427734,0.9704809188842773
53.96887969970703,46.08525466918945,0.8539227247238159
39.736331939697266,36.46811294555664,0.9177523255348206
41.906044006347656,38.656917572021484,0.9224663972854614
38.64250946044922,33.81869125366211,0.8751680850982666
35.06646728515625,31.624801635742188,0.901853084564209
88.29955291748047,77.323883056640625,0.8756995797157288
33.95502471923828,33.74234390258789,0.9937363862991333
32.24589538574219,32.20048522949219,0.9985917210578918
58.227027893066406,57.65169906616211,0.990119218826294
65.84352111816406,55.74394607543945,0.8466124534606934
81.3701171875,75.70699310302734,0.9304028749465942
47.301334381103516,44.93446731567383,0.9499619007110596
72.32120513916016,62.12818145751953,0.8590589761734009
67.15666961669922,64.864898681640625,0.9658743143081665
53.18775939941406,50.601890563964844,0.9513822793960571
53.683597564697266,51.05173873901367,0.9509746432304382
41.82014083862305,40.55585479736328,0.9697684645652771
40.53287124633789,40.296539306640625,0.9941693544387817
41.267154693603516,41.00385284423828,0.9936196208000183
84.17658233642578,83.72525787353516,0.9946383833885193
23.012964248657227,22.653005599975586,0.9843584299087524
20.772127151489258,18.593353271484375,0.8951107263565063
21.22576141357422,15.113986015319824,0.7120586037635803
28.083900451660156,27.242143630981445,0.9700270891189575
92.657806396484375,92.34600067138672,0.9966349005699158
28.346494674682617,28.192886352539063,0.9945810437202454
25.883710861206055,25.755260467529297,0.9950373768806458
32.36032485961914,30.021913528442383,0.9277383089065552
30.65547752380371,28.566526412963867,0.931857168674469
74.45738983154297,61.91984176635742,0.8316144347190857
25.955677032470703,25.025157928466797,0.9641496539115906
67.48929595947266,53.724796295166016,0.7960491180419922
62.719669342041016,56.37543487548828,0.898847758769989
48.15013122558594,42.87724685668945,0.8904907703399658
61.14229202270508,54.72792053222656,0.8950910568237305
75.66786193847656,62.72561264038086,0.8289597630500793
87.8031005859375,79.716217041015625,0.9078975319862366
29.574514389038086,27.532384872436523,0.9309496879577637
93.5059814453125,91.78035736083984,0.9815452694892883
76.43727111816406,72.41785430908203,0.9474154710769653
75.31356048583984,57.478973388671875,0.7631955146789551
77.55497741699219,74.267333984375,0.9576088786125183
90.3314208984375,68.54981994628906,0.7588701248168945
54.36362838745117,50.56895065307617,0.9301982522010803
21.28718376159668,20.965757369995117,0.9849004745483398
99.704925537109375,71.45783233642578,0.716693103313446
99.704925537109375,71.45783233642578,0.716693103313446
87.6739501953125,77.49832916259766,0.8839378952980042
97.701446533203125,91.09900665283203,0.9324222803115845
24.777830123901367,20.641817092895508,0.8330760598182678
77.40583038330078,72.057830810546875,0.9309096336364746
81.20532989501953,76.55531311035156,0.9427375793457031
32.38651657104492,29.87409019470215,0.9224237203598022
53.274139404296875,47.31257629394531,0.8880965113639832
86.92671203613281,65.175872802734375,0.7497795820236206
26.259258270263672,23.28662109375,0.8867965936660767
24.99599838256836,23.435876846313477,0.9375851154327393
97.76786041259766,88.38155364990234,0.9039939045906067
77.63825225830078,74.92293548583984,0.9650260806083679
57.24866485595703,41.891902923583984,0.7317533493041992
58.57157516479492,57.03641128540039,0.9737899303436279
89.5307846069336,86.5603256225586,0.9668219089508057
28.270620346069336,26.346176147460938,0.9319277405738831
92.28849792480469,89.45963287353516,0.9693475961685181
49.20105743408203,48.221282958984375,0.9800863265991211
99.98371887207031,81.5792007446289,0.815924882888794
99.93412780761719,90.96458435058594,0.910245418548584
99.93988800048828,91.71475982666016,0.9176992177963257
91.22041320800781,86.18811798095703,0.9448336362838745
94.211822509765625,85.34122467041016,0.9058441519737244
25.142045974731445,24.425039291381836,0.9714817404747009
25.16315460205078,24.46970558166504,0.9724418520927429
24.385597229003906,23.451305389404297,0.9616867303848267
50.12302017211914,37.411136627197266,0.7463862895965576
43.192440032958984,41.53636932373047,0.9616582989692688
83.43181610107422,81.861602783203125,0.9811796545982361
88.5350570678711,80.7334213256836,0.9118808507919312
31.194721221923828,30.535064697265625,0.9788535833358765
30.92666244506836,28.9521427154541,0.9361547827720642
94.20440673828125,87.36187744140625,0.9273650646209717
28.923416137695313,25.950725555419922,0.8972220420837402
83.5370864868164,76.41523742675781,0.9147462248802185
87.44927215576172,84.20917510986328,0.9629487991333008
23.148454666137695,17.91733169555664,0.7740184664726257
37.92428207397461,36.45246124267578,0.9611905813217163
95.09847259521484,81.35979461669922,0.8555320501327515
47.43754959106445,45.012943267822266,0.9488884210586548
78.72222900390625,69.22731018066406,0.8793870210647583
84.6347427368164,80.27003479003906,0.9484289288520813
54.676429748535156,46.468536376953125,0.8498824238777161
69.02760314941406,65.50090789794922,0.9489089250564575
61.45061492919922,55.71199035644531,0.9066140651702881
54.12550354003906,47.56507873535156,0.8787923455238342
88.16719818115234,58.0486946105957,0.6583933234214783
63.63251495361328,41.80201721191406,0.6569285988807678
25.436172485351563,23.361522674560547,0.9184370040893555
23.484439849853516,17.9764461517334,0.7654619812965393
24.662033081054688,19.525379180908203,0.7917181849479675
27.384281158447266,25.04719352722168,0.914655864238739
94.154144287109375,88.87569427490234,0.9439381957054138
97.72086334228516,92.18326568603516,0.9433324933052063
66.02850341796875,52.808223724365234,0.7997791767120361
53.959712982177734,51.54854965209961,0.9553154706954956
72.47945404052734,56.09132766723633,0.7738928198814392
75.88677215576172,65.05421447753906,0.8572536706924438
69.25685119628906,66.64811706542969,0.9623324871063232
91.4759292602539,87.1485595703125,0.9526938796043396
94.96815490722656,72.37657928466797,0.7621141672134399
86.49725341796875,74.1928939819336,0.8577485680580139
99.06896209716797,86.64679718017578,0.874610960483551
95.88521575927734,83.68305969238281,0.8727420568466187
84.45983123779297,80.38140869140625,0.9517117142677307
66.57102966308594,55.144737243652344,0.8283593654632568
59.999664306640625,57.67482376098633,0.9612524509429932
71.83546447753906,66.90440368652344,0.9313561916351318
71.87968444824219,66.56321716308594,0.9260365962982178
27.3206844329834,25.600692749023438,0.9370443224906921
21.716943740844727,21.384593963623047,0.9846962690353394
21.756484985351563,21.602407455444336,0.992918074131012
55.56537628173828,40.83163070678711,0.7348394393920898
61.483436584472656,51.24861526489258,0.8335353136062622
26.861129760742188,25.395450592041016,0.9454349279403687
58.16422653198242,57.03315734863281,0.9805538654327393
48.87779998779297,35.83454895019531,0.7331457138061523
48.87779998779297,35.83454895019531,0.7331457138061523
22.074251174926758,19.507354736328125,0.8837153911590576
23.24078941345215,22.026878356933594,0.9477680921554565
95.1978530883789,90.97447967529297,0.9556358456611633
32.900447845458984,31.265859603881836,0.9503171443939209
55.6727294921875,54.23569107055664,0.9741877317428589
82.51570892333984,80.11798095703125,0.9709421396255493
82.72003173828125,80.72867584228516,0.9759265780448914
28.702430725097656,28.146114349365234,0.9806178212165833
43.659820556640625,37.62446594238281,0.8617640733718872
71.14325714111328,64.628021240234375,0.9084208607673645
39.182125091552734,35.69659423828125,0.9110428094863892
22.66388511657715,22.332714080810547,0.9853877425193787
21.289875030517578,21.17435646057129,0.9945740103721619
20.020692825317383,16.902240753173828,0.8442385196685791
48.97996139526367,45.446414947509766,0.9278573393821716
86.0743179321289,81.7315673828125,0.9495465159416199
34.45234680175781,30.61234474182129,0.8885416388511658
33.366188049316406,26.228105545043945,0.7860683798789978
89.57286834716797,84.48888397216797,0.9432419538497925
34.22011947631836,31.400455474853516,0.9176021814346313
56.531578063964844,53.20081329345703,0.9410813450813293
62.86951446533203,59.45603561401367,0.9457053542137146
54.13800048828125,52.9130859375,0.9773741960525513
43.620689392089844,42.075077056884766,0.9645669460296631
81.02574920654297,70.039276123046875,0.8644076585769653
94.09735870361328,87.0089111328125,0.9246689677238464
57.76844787597656,48.41389083862305,0.8380680680274963
61.91107940673828,52.99167251586914,0.8559319972991943
87.82701110839844,77.0916976928711,0.8777675628662109
86.34375,76.565032958984375,0.8867466449737549
35.26536560058594,35.0114631652832,0.992800235748291
90.18339538574219,84.82796478271484,0.9406161904335022
53.945186614990234,42.497623443603516,0.7877926826477051
50.073856353759766,46.23276901245117,0.9232915639877319
64.29075622558594,63.04258346557617,0.980585515499115
57.111083984375,47.5431022644043,0.8324671387672424
72.69422149658203,68.94844055175781,0.9484721422195435
70.6220932006836,70.01106262207031,0.9913478493690491
87.00008392333984,83.43944549560547,0.9590731263160706
57.692344665527344,56.55451202392578,0.9802775979042053
38.82333755493164,38.212276458740234,0.9842604994773865
36.13001251220703,35.704952239990234,0.9882352352142334
82.686492919921875,81.159759521484375,0.9815358519554138
29.181880950927734,28.77348518371582,0.9860051274299622
31.652008056640625,31.18657112121582,0.9852951765060425
76.1845932006836,76.0391616821289,0.9980910420417786
73.03843688964844,72.8746109008789,0.9977570176124573
82.18497467041016,81.859619140625,0.9960411787033081
90.180145263671875,65.47698974609375,0.7260687947273254
90.180145263671875,65.47698974609375,0.7260687947273254
27.190631866455078,23.196428298950195,0.8531036972999573
21.741477966308594,18.163738250732422,0.8354417681694031
73.216033935546875,56.36543655395508,0.7698509693145752
53.923492431640625,46.23067092895508,0.8573382496833801
69.06123352050781,63.04413986206055,0.9128730893135071
50.51310729980469,50.38502883911133,0.9974644184112549
33.16502380371094,32.954063415527344,0.9936390519142151
56.9913330078125,56.43956756591797,0.9903184175491333
53.63703536987305,47.421470642089844,0.8841180205345154
69.114593505859375,68.1026611328125,0.9853585958480835
24.86651611328125,23.487022399902344,0.9445240497589111
